file_name,QuestionText,answer
animals-pig-hens-Blaafarveverket-090721.wav,Zijn de dieren in nood?,Nee
animals-pig-hens-Blaafarveverket-090721.wav,Zijn de dieren in nood?,Ja
animals-pig-hens-Blaafarveverket-090721.wav,Zou dit een boerderij kunnen zijn?,Nee
animals-pig-hens-Blaafarveverket-090721.wav,Zou dit een boerderij kunnen zijn?,Ja
animals-pig-hens-Blaafarveverket-090721.wav,Zou dit een boerderij kunnen zijn?,Ja
animals-pig-hens-Blaafarveverket-090721.wav,Is een paard honk?,Nee
animals-pig-hens-Blaafarveverket-090721.wav,Is een paard honk?,Ja
animals-pig-hens-Blaafarveverket-090721.wav,Is een paard honk?,Ja
animals-pig-hens-Blaafarveverket-090721.wav,Is het een varken?,Ja
animals-pig-hens-Blaafarveverket-090721.wav,Is het een varken?,Ja
animals-pig-hens-Blaafarveverket-090721.wav,Is het een varken?,Ja
"Cicadas (Euboea, Greece).wav",Zijn veel verschillende soorten wezens aanwezig?,Ja
"Cicadas (Euboea, Greece).wav",Zijn veel verschillende soorten wezens aanwezig?,Ja
"Cicadas (Euboea, Greece).wav",Zijn veel verschillende soorten wezens aanwezig?,Ja
"Cicadas (Euboea, Greece).wav",Zijn de bugs luid?,Ja
"Cicadas (Euboea, Greece).wav",Zijn de bugs luid?,Ja
"Cicadas (Euboea, Greece).wav",Zijn de bugs luid?,Ja
"Cicadas (Euboea, Greece).wav",Spatte het water?,Ja
"Cicadas (Euboea, Greece).wav",Spatte het water?,Nee
"Cicadas (Euboea, Greece).wav",Spatte het water?,Nee
"Cicadas (Euboea, Greece).wav",Hoot een uil?,Nee
"Cicadas (Euboea, Greece).wav",Hoot een uil?,Nee
"Cicadas (Euboea, Greece).wav",Hoot een uil?,Nee
ZOOM0001.wav,praten mensen?,Ja
ZOOM0001.wav,praten mensen?,Ja
ZOOM0001.wav,praten mensen?,Ja
ZOOM0001.wav,Gaat de telefoon?,Nee
ZOOM0001.wav,Gaat de telefoon?,Nee
ZOOM0001.wav,Gaat de telefoon?,Nee
ZOOM0001.wav,Huilt iemand?,Nee
ZOOM0001.wav,Huilt iemand?,Nee
ZOOM0001.wav,Huilt iemand?,Nee
ZOOM0001.wav,Is dit een drukke locatie?,Ja
ZOOM0001.wav,Is dit een drukke locatie?,Ja
ZOOM0001.wav,Is dit een drukke locatie?,Ja
Tui Birdsong New Zealand.wav,Huilen deze baby's?,Nee
Tui Birdsong New Zealand.wav,Huilen deze baby's?,Nee
Tui Birdsong New Zealand.wav,Huilen deze baby's?,Nee
Tui Birdsong New Zealand.wav,Is er een vliegtuig?,Nee
Tui Birdsong New Zealand.wav,Is er een vliegtuig?,Nee
Tui Birdsong New Zealand.wav,Is er een vliegtuig?,Ja
Tui Birdsong New Zealand.wav,Is er meer dan één dier dat geluiden maakt?,Ja
Tui Birdsong New Zealand.wav,Is er meer dan één dier dat geluiden maakt?,Ja
Tui Birdsong New Zealand.wav,Is er meer dan één dier dat geluiden maakt?,Ja
Tui Birdsong New Zealand.wav,Is dit buiten?,Ja
Tui Birdsong New Zealand.wav,Is dit buiten?,Ja
Tui Birdsong New Zealand.wav,Is dit buiten?,Ja
"train at crossing, camden arkansas.wav",Belt de auto?,Nee
"train at crossing, camden arkansas.wav",Belt de auto?,Nee
"train at crossing, camden arkansas.wav",Belt de auto?,Nee
"train at crossing, camden arkansas.wav",Fluitt de trein?,Ja
"train at crossing, camden arkansas.wav",Fluitt de trein?,Ja
"train at crossing, camden arkansas.wav",Fluitt de trein?,Ja
"train at crossing, camden arkansas.wav",Is het een bus?,Nee
"train at crossing, camden arkansas.wav",Is het een bus?,Nee
"train at crossing, camden arkansas.wav",Is het een bus?,Nee
"train at crossing, camden arkansas.wav",Is het een vorm van openbaar vervoer?,Ja
"train at crossing, camden arkansas.wav",Is het een vorm van openbaar vervoer?,Ja
"train at crossing, camden arkansas.wav",Is het een vorm van openbaar vervoer?,Ja
dish drumroll metal spoons.wav,Breekt er iets?,Nee
dish drumroll metal spoons.wav,Breekt er iets?,Nee
dish drumroll metal spoons.wav,Breekt er iets?,Nee
dish drumroll metal spoons.wav,Speelt iemand met een vloeistof?,Nee
dish drumroll metal spoons.wav,Speelt iemand met een vloeistof?,Nee
dish drumroll metal spoons.wav,Speelt iemand met een vloeistof?,Nee
dish drumroll metal spoons.wav,Is er iets metallic dat iets raakt?,Ja
dish drumroll metal spoons.wav,Is er iets metallic dat iets raakt?,Ja
dish drumroll metal spoons.wav,Is er iets metallic dat iets raakt?,Ja
dish drumroll metal spoons.wav,Is het item solide?,Ja
dish drumroll metal spoons.wav,Is het item solide?,Ja
dish drumroll metal spoons.wav,Is het item solide?,Ja
Heavy rain and thunder in Oklahoma.wav,Zijn de verschillende geluiden die meestal met elkaar worden gehoord?,Ja
Heavy rain and thunder in Oklahoma.wav,Zijn de verschillende geluiden die meestal met elkaar worden gehoord?,Ja
Heavy rain and thunder in Oklahoma.wav,Zijn de verschillende geluiden die meestal met elkaar worden gehoord?,Ja
Heavy rain and thunder in Oklahoma.wav,Kunnen deze geluiden van nature in de ruimte voorkomen?,Nee
Heavy rain and thunder in Oklahoma.wav,Kunnen deze geluiden van nature in de ruimte voorkomen?,Ja
Heavy rain and thunder in Oklahoma.wav,Kunnen deze geluiden van nature in de ruimte voorkomen?,Nee
Heavy rain and thunder in Oklahoma.wav,Spreekt iemand?,Nee
Heavy rain and thunder in Oklahoma.wav,Spreekt iemand?,Nee
Heavy rain and thunder in Oklahoma.wav,Spreekt iemand?,Nee
Heavy rain and thunder in Oklahoma.wav,vindt dit buiten plaats?,Ja
Heavy rain and thunder in Oklahoma.wav,vindt dit buiten plaats?,Ja
Heavy rain and thunder in Oklahoma.wav,vindt dit buiten plaats?,Ja
january birds yorkshire.wav,Zijn de vogels groter dan duiven?,Nee
january birds yorkshire.wav,Zijn de vogels groter dan duiven?,Nee
january birds yorkshire.wav,Zijn de vogels groter dan duiven?,Ja
january birds yorkshire.wav,Zijn er stadsgeluiden?,Ja
january birds yorkshire.wav,Zijn er stadsgeluiden?,Nee
january birds yorkshire.wav,Zijn er stadsgeluiden?,Nee
january birds yorkshire.wav,Maakt de vogel meer dan één geluid?,Ja
january birds yorkshire.wav,Maakt de vogel meer dan één geluid?,Ja
january birds yorkshire.wav,Maakt de vogel meer dan één geluid?,Ja
january birds yorkshire.wav,Is er meer dan één vogel in de kamer?,Ja
january birds yorkshire.wav,Is er meer dan één vogel in de kamer?,Ja
january birds yorkshire.wav,Is er meer dan één vogel in de kamer?,Ja
metal clink.wav,Bladen de honden op de achtergrond?,Ja
metal clink.wav,Bladen de honden op de achtergrond?,Nee
metal clink.wav,Bladen de honden op de achtergrond?,Nee
metal clink.wav,Daalt er iets?,Nee
metal clink.wav,Daalt er iets?,Nee
metal clink.wav,Daalt er iets?,Nee
metal clink.wav,Siftt iemand door items?,Ja
metal clink.wav,Siftt iemand door items?,Ja
metal clink.wav,Siftt iemand door items?,Ja
metal clink.wav,Is er een ratelen?,Ja
metal clink.wav,Is er een ratelen?,Ja
metal clink.wav,Is er een ratelen?,Ja
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Worden er twee glazen tegen elkaar geslagen?,Ja
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Worden er twee glazen tegen elkaar geslagen?,Ja
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Worden er twee glazen tegen elkaar geslagen?,Ja
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Wordt er vloeistof in een bril gegoten?,Nee
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Wordt er vloeistof in een bril gegoten?,Nee
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Wordt er vloeistof in een bril gegoten?,Nee
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Is hij boos?,Nee
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Is hij boos?,Nee
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Is hij boos?,Nee
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Is er de stem van een man?,Ja
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Is er de stem van een man?,Ja
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Is er de stem van een man?,Ja
More waves at Collingwood.wav,Zijn er auto's voorbij?,Ja
More waves at Collingwood.wav,Zijn er auto's voorbij?,Nee
More waves at Collingwood.wav,Zijn er auto's voorbij?,Nee
More waves at Collingwood.wav,Kunnen veel mensen horen praten?,Nee
More waves at Collingwood.wav,Kunnen veel mensen horen praten?,Nee
More waves at Collingwood.wav,Kunnen veel mensen horen praten?,Ja
More waves at Collingwood.wav,Wordt een hoorn opgeblazen?,Nee
More waves at Collingwood.wav,Wordt een hoorn opgeblazen?,Nee
More waves at Collingwood.wav,Wordt een hoorn opgeblazen?,Nee
More waves at Collingwood.wav,Is dit buiten?,Ja
More waves at Collingwood.wav,Is dit buiten?,Ja
More waves at Collingwood.wav,Is dit buiten?,Ja
Street_Sounds_Night.wav,Hoestte iemand?,Ja
Street_Sounds_Night.wav,Hoestte iemand?,Ja
Street_Sounds_Night.wav,Hoestte iemand?,Ja
Street_Sounds_Night.wav,brult een leeuw?,Nee
Street_Sounds_Night.wav,brult een leeuw?,Nee
Street_Sounds_Night.wav,brult een leeuw?,Nee
Street_Sounds_Night.wav,Is de persoon in een trein?,Ja
Street_Sounds_Night.wav,Is de persoon in een trein?,Nee
Street_Sounds_Night.wav,Is de persoon in een trein?,Ja
Street_Sounds_Night.wav,Is er verkeer?,Ja
Street_Sounds_Night.wav,Is er verkeer?,Ja
Street_Sounds_Night.wav,Is er verkeer?,Ja
church-eglise #1.wav,praten mensen?,Ja
church-eglise #1.wav,praten mensen?,Ja
church-eglise #1.wav,praten mensen?,Ja
church-eglise #1.wav,Zijn er katten in de buurt?,Nee
church-eglise #1.wav,Zijn er katten in de buurt?,Nee
church-eglise #1.wav,Zijn er katten in de buurt?,Nee
church-eglise #1.wav,Is het een duidelijke en zonnige dag?,Nee
church-eglise #1.wav,Is het een duidelijke en zonnige dag?,Nee
church-eglise #1.wav,Is het een duidelijke en zonnige dag?,Ja
church-eglise #1.wav,Stormt het?,Ja
church-eglise #1.wav,Stormt het?,Ja
church-eglise #1.wav,Stormt het?,Ja
knock on wood.wav,Hebben ze herhaaldelijk echt snel gokt direct na de eerste vijf kloppen?,Ja
knock on wood.wav,Hebben ze herhaaldelijk echt snel gokt direct na de eerste vijf kloppen?,Ja
knock on wood.wav,Hebben ze herhaaldelijk echt snel gokt direct na de eerste vijf kloppen?,Ja
knock on wood.wav,Kloppen ze zachtjes de laatste keer dat ze kloppen?,Nee
knock on wood.wav,Kloppen ze zachtjes de laatste keer dat ze kloppen?,Nee
knock on wood.wav,Kloppen ze zachtjes de laatste keer dat ze kloppen?,Nee
knock on wood.wav,Kloppen ze aanvankelijk met hun knokkels?,Ja
knock on wood.wav,Kloppen ze aanvankelijk met hun knokkels?,Ja
knock on wood.wav,Kloppen ze aanvankelijk met hun knokkels?,Ja
knock on wood.wav,Rinkelen ze een bel?,Nee
knock on wood.wav,Rinkelen ze een bel?,Ja
knock on wood.wav,Rinkelen ze een bel?,Ja
Splashing Water in Bathtube_1-2.wav,Speelt iemand en instrument?,Nee
Splashing Water in Bathtube_1-2.wav,Speelt iemand en instrument?,Nee
Splashing Water in Bathtube_1-2.wav,Speelt iemand en instrument?,Ja
Splashing Water in Bathtube_1-2.wav,Wast iemand potten en pannen?,Ja
Splashing Water in Bathtube_1-2.wav,Wast iemand potten en pannen?,Ja
Splashing Water in Bathtube_1-2.wav,Wast iemand potten en pannen?,Ja
Splashing Water in Bathtube_1-2.wav,Is het gebied droog?,Ja
Splashing Water in Bathtube_1-2.wav,Is het gebied droog?,Nee
Splashing Water in Bathtube_1-2.wav,Is het gebied droog?,Nee
Splashing Water in Bathtube_1-2.wav,Is er vloeistof in het gebied?,Ja
Splashing Water in Bathtube_1-2.wav,Is er vloeistof in het gebied?,Ja
Splashing Water in Bathtube_1-2.wav,Is er vloeistof in het gebied?,Ja
160717 HSN fishing boat passing by.wav,is een motor te horen rennen?,Nee
160717 HSN fishing boat passing by.wav,is een motor te horen rennen?,Ja
160717 HSN fishing boat passing by.wav,is een motor te horen rennen?,Ja
160717 HSN fishing boat passing by.wav,zwemt iemand?,Ja
160717 HSN fishing boat passing by.wav,zwemt iemand?,Nee
160717 HSN fishing boat passing by.wav,zwemt iemand?,Nee
160717 HSN fishing boat passing by.wav,Vliegt er een vliegtuig boven het hoofd?,Nee
160717 HSN fishing boat passing by.wav,Vliegt er een vliegtuig boven het hoofd?,Nee
160717 HSN fishing boat passing by.wav,Vliegt er een vliegtuig boven het hoofd?,Nee
160717 HSN fishing boat passing by.wav,Is dit in de buurt van een waterlichaam?,Ja
160717 HSN fishing boat passing by.wav,Is dit in de buurt van een waterlichaam?,Ja
160717 HSN fishing boat passing by.wav,Is dit in de buurt van een waterlichaam?,Ja
Walking at Forest.wav,Zijn er kikkers?,Nee
Walking at Forest.wav,Zijn er kikkers?,Nee
Walking at Forest.wav,Zijn er kikkers?,Nee
Walking at Forest.wav,Is de persoon in beweging?,Ja
Walking at Forest.wav,Is de persoon in beweging?,Ja
Walking at Forest.wav,Is de persoon in beweging?,Ja
Walking at Forest.wav,Is de vrouw in een huis?,Nee
Walking at Forest.wav,Is de vrouw in een huis?,Ja
Walking at Forest.wav,Is de vrouw in een huis?,Ja
Walking at Forest.wav,Is er gelach op de achtergrond?,Ja
Walking at Forest.wav,Is er gelach op de achtergrond?,Ja
Walking at Forest.wav,Is er gelach op de achtergrond?,Ja
enginetuning1.wav,Blijft de toon van de eerste bladblazer constant?,Ja
enginetuning1.wav,Blijft de toon van de eerste bladblazer constant?,Ja
enginetuning1.wav,Blijft de toon van de eerste bladblazer constant?,Nee
enginetuning1.wav,Is een machine in gebruik?,Ja
enginetuning1.wav,Is een machine in gebruik?,Ja
enginetuning1.wav,Is een machine in gebruik?,Ja
enginetuning1.wav,Is er iemand te horen praten?,Nee
enginetuning1.wav,Is er iemand te horen praten?,Nee
enginetuning1.wav,Is er iemand te horen praten?,Nee
enginetuning1.wav,Is het uiteindelijk uitgeschakeld?,Nee
enginetuning1.wav,Is het uiteindelijk uitgeschakeld?,Nee
enginetuning1.wav,Is het uiteindelijk uitgeschakeld?,Nee
061215_chalice_well_cascade_okm2_t02eq.wav,Zijn er veel grote golven?,Ja
061215_chalice_well_cascade_okm2_t02eq.wav,Zijn er veel grote golven?,Nee
061215_chalice_well_cascade_okm2_t02eq.wav,Zijn er veel grote golven?,Nee
061215_chalice_well_cascade_okm2_t02eq.wav,Schreeuwt iemand?,Ja
061215_chalice_well_cascade_okm2_t02eq.wav,Schreeuwt iemand?,Nee
061215_chalice_well_cascade_okm2_t02eq.wav,Schreeuwt iemand?,Nee
061215_chalice_well_cascade_okm2_t02eq.wav,Cascade zonder pauze?,Ja
061215_chalice_well_cascade_okm2_t02eq.wav,Cascade zonder pauze?,Ja
061215_chalice_well_cascade_okm2_t02eq.wav,Cascade zonder pauze?,Ja
061215_chalice_well_cascade_okm2_t02eq.wav,valt het water?,Ja
061215_chalice_well_cascade_okm2_t02eq.wav,valt het water?,Ja
061215_chalice_well_cascade_okm2_t02eq.wav,valt het water?,Ja
nnus_forklift_driveby.wav,Gaat dit voertuig weg?,Ja
nnus_forklift_driveby.wav,Gaat dit voertuig weg?,Ja
nnus_forklift_driveby.wav,Gaat dit voertuig weg?,Ja
nnus_forklift_driveby.wav,Wordt de motor opgeroepen?,Ja
nnus_forklift_driveby.wav,Wordt de motor opgeroepen?,Ja
nnus_forklift_driveby.wav,Wordt de motor opgeroepen?,Ja
nnus_forklift_driveby.wav,Is er een brandalarm op de achtergrond?,Nee
nnus_forklift_driveby.wav,Is er een brandalarm op de achtergrond?,Nee
nnus_forklift_driveby.wav,Is er een brandalarm op de achtergrond?,Nee
nnus_forklift_driveby.wav,Is er een motor?,Ja
nnus_forklift_driveby.wav,Is er een motor?,Ja
nnus_forklift_driveby.wav,Is er een motor?,Ja
creaking dishwasher_2.wav,Maakt een deur lawaai?,Ja
creaking dishwasher_2.wav,Maakt een deur lawaai?,Ja
creaking dishwasher_2.wav,Maakt een deur lawaai?,Ja
creaking dishwasher_2.wav,Is er iemand aan het praten?,Nee
creaking dishwasher_2.wav,Is er iemand aan het praten?,Nee
creaking dishwasher_2.wav,Is er iemand aan het praten?,Nee
creaking dishwasher_2.wav,Is de deur scharnier kraken?,Ja
creaking dishwasher_2.wav,Is de deur scharnier kraken?,Ja
creaking dishwasher_2.wav,Is de deur scharnier kraken?,Ja
creaking dishwasher_2.wav,Is de deur hard geslagen?,Nee
creaking dishwasher_2.wav,Is de deur hard geslagen?,Ja
creaking dishwasher_2.wav,Is de deur hard geslagen?,Nee
Morgens 01.wav,Zijn sommige vogels dichterbij dan andere?,Ja
Morgens 01.wav,Zijn sommige vogels dichterbij dan andere?,Ja
Morgens 01.wav,Zijn sommige vogels dichterbij dan andere?,Ja
Morgens 01.wav,Zijn er leeuwen in de buurt?,Nee
Morgens 01.wav,Zijn er leeuwen in de buurt?,Nee
Morgens 01.wav,Zijn er leeuwen in de buurt?,Nee
Morgens 01.wav,Bent een hond?,Ja
Morgens 01.wav,Bent een hond?,Nee
Morgens 01.wav,Bent een hond?,Nee
Morgens 01.wav,Is er meer dan één vogel?,Ja
Morgens 01.wav,Is er meer dan één vogel?,Ja
Morgens 01.wav,Is er meer dan één vogel?,Ja
Diesel train arrives and departs 2.wav,Zijn er natuurgeluiden?,Nee
Diesel train arrives and departs 2.wav,Zijn er natuurgeluiden?,Nee
Diesel train arrives and departs 2.wav,Zijn er natuurgeluiden?,Ja
Diesel train arrives and departs 2.wav,Wordt de motor luider en zachter?,Ja
Diesel train arrives and departs 2.wav,Wordt de motor luider en zachter?,Ja
Diesel train arrives and departs 2.wav,Wordt de motor luider en zachter?,Ja
Diesel train arrives and departs 2.wav,Komt het geluid dichterbij en dan verder weg?,Ja
Diesel train arrives and departs 2.wav,Komt het geluid dichterbij en dan verder weg?,Ja
Diesel train arrives and departs 2.wav,Komt het geluid dichterbij en dan verder weg?,Ja
Diesel train arrives and departs 2.wav,Is er toeterend?,Nee
Diesel train arrives and departs 2.wav,Is er toeterend?,Nee
Diesel train arrives and departs 2.wav,Is er toeterend?,Nee
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Zijn vogels tjilpen?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Zijn vogels tjilpen?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Zijn vogels tjilpen?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Zijn krekels tjilpen?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Zijn krekels tjilpen?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Zijn krekels tjilpen?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Is het winderig?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Is het winderig?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Is het winderig?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Is dit iemand die op een pogo -stick springt?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Is dit iemand die op een pogo -stick springt?,Ja
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Is dit iemand die op een pogo -stick springt?,Nee
Walking in Grass Past Cyclist in Evening.wav,Is de persoon dansen?,Ja
Walking in Grass Past Cyclist in Evening.wav,Is de persoon dansen?,Ja
Walking in Grass Past Cyclist in Evening.wav,Is de persoon dansen?,Nee
Walking in Grass Past Cyclist in Evening.wav,Is er een kip?,Nee
Walking in Grass Past Cyclist in Evening.wav,Is er een kip?,Nee
Walking in Grass Past Cyclist in Evening.wav,Is er een kip?,Nee
Walking in Grass Past Cyclist in Evening.wav,Is er hier een persoon?,Ja
Walking in Grass Past Cyclist in Evening.wav,Is er hier een persoon?,Nee
Walking in Grass Past Cyclist in Evening.wav,Is er hier een persoon?,Ja
Walking in Grass Past Cyclist in Evening.wav,Wandelt deze persoon?,Ja
Walking in Grass Past Cyclist in Evening.wav,Wandelt deze persoon?,Ja
Walking in Grass Past Cyclist in Evening.wav,Wandelt deze persoon?,Ja
Windstorm.wav,Gaat dit geluid in van de ene locatie naar de andere?,Ja
Windstorm.wav,Gaat dit geluid in van de ene locatie naar de andere?,Ja
Windstorm.wav,Gaat dit geluid in van de ene locatie naar de andere?,Ja
Windstorm.wav,maakt het object het geluid stationair?,Ja
Windstorm.wav,maakt het object het geluid stationair?,Ja
Windstorm.wav,maakt het object het geluid stationair?,Ja
Windstorm.wav,Komt het geluid uit de lucht?,Ja
Windstorm.wav,Komt het geluid uit de lucht?,Ja
Windstorm.wav,Komt het geluid uit de lucht?,Ja
Windstorm.wav,Is dit een geluid dat een typisch persoon nooit zal horen?,Nee
Windstorm.wav,Is dit een geluid dat een typisch persoon nooit zal horen?,Ja
Windstorm.wav,Is dit een geluid dat een typisch persoon nooit zal horen?,Ja
20071229.cooing.wav,praten mensen op de achtergrond?,Ja
20071229.cooing.wav,praten mensen op de achtergrond?,Ja
20071229.cooing.wav,praten mensen op de achtergrond?,Ja
20071229.cooing.wav,Is de vogel krijsen?,Ja
20071229.cooing.wav,Is de vogel krijsen?,Nee
20071229.cooing.wav,Is de vogel krijsen?,Ja
20071229.cooing.wav,Is er meer dan één vogel die lawaai maakt?,Ja
20071229.cooing.wav,Is er meer dan één vogel die lawaai maakt?,Nee
20071229.cooing.wav,Is er meer dan één vogel die lawaai maakt?,Nee
20071229.cooing.wav,Zijn er andere geluiden naast de vogel?,Ja
20071229.cooing.wav,Zijn er andere geluiden naast de vogel?,Ja
20071229.cooing.wav,Zijn er andere geluiden naast de vogel?,Ja
Shanghai Traffic Near Peoples Square.wav,Zijn er stemmen?,Ja
Shanghai Traffic Near Peoples Square.wav,Zijn er stemmen?,Ja
Shanghai Traffic Near Peoples Square.wav,Zijn er stemmen?,Ja
Shanghai Traffic Near Peoples Square.wav,varieert het geluid in intensiteit?,Ja
Shanghai Traffic Near Peoples Square.wav,varieert het geluid in intensiteit?,Ja
Shanghai Traffic Near Peoples Square.wav,varieert het geluid in intensiteit?,Ja
Shanghai Traffic Near Peoples Square.wav,Is het een dier?,Nee
Shanghai Traffic Near Peoples Square.wav,Is het een dier?,Nee
Shanghai Traffic Near Peoples Square.wav,Is het een dier?,Nee
Shanghai Traffic Near Peoples Square.wav,Is het geluid constant?,Nee
Shanghai Traffic Near Peoples Square.wav,Is het geluid constant?,Nee
Shanghai Traffic Near Peoples Square.wav,Is het geluid constant?,Nee
Strimmers And Chainsaw 1.wav,praten mensen?,Nee
Strimmers And Chainsaw 1.wav,praten mensen?,Ja
Strimmers And Chainsaw 1.wav,praten mensen?,Nee
Strimmers And Chainsaw 1.wav,Verandert de geluid in luidheid?,Ja
Strimmers And Chainsaw 1.wav,Verandert de geluid in luidheid?,Ja
Strimmers And Chainsaw 1.wav,Verandert de geluid in luidheid?,Ja
Strimmers And Chainsaw 1.wav,Wordt er een kettingzaag geëxploiteerd?,Ja
Strimmers And Chainsaw 1.wav,Wordt er een kettingzaag geëxploiteerd?,Nee
Strimmers And Chainsaw 1.wav,Wordt er een kettingzaag geëxploiteerd?,Ja
Strimmers And Chainsaw 1.wav,Is het item organisch?,Ja
Strimmers And Chainsaw 1.wav,Is het item organisch?,Nee
Strimmers And Chainsaw 1.wav,Is het item organisch?,Ja
STE-005.wav,zijn mensen aan het rennen?,Nee
STE-005.wav,zijn mensen aan het rennen?,Ja
STE-005.wav,zijn mensen aan het rennen?,Nee
STE-005.wav,Heeft het geluid een vast tempo?,Ja
STE-005.wav,Heeft het geluid een vast tempo?,Ja
STE-005.wav,Heeft het geluid een vast tempo?,Ja
STE-005.wav,schuift iemand gebroken glas?,Nee
STE-005.wav,schuift iemand gebroken glas?,Ja
STE-005.wav,schuift iemand gebroken glas?,Ja
STE-005.wav,Is het geluid luid en onheilspellend?,Nee
STE-005.wav,Is het geluid luid en onheilspellend?,Nee
STE-005.wav,Is het geluid luid en onheilspellend?,Nee
drive by moped.wav,Zijn er dieren die lawaai maken?,Nee
drive by moped.wav,Zijn er dieren die lawaai maken?,Nee
drive by moped.wav,Zijn er dieren die lawaai maken?,Nee
drive by moped.wav,Zijn er mensen aan het praten?,Nee
drive by moped.wav,Zijn er mensen aan het praten?,Nee
drive by moped.wav,Zijn er mensen aan het praten?,Nee
drive by moped.wav,Komt het motorgeluid dichterbij naarmate de clip doorgaat?,Ja
drive by moped.wav,Komt het motorgeluid dichterbij naarmate de clip doorgaat?,Ja
drive by moped.wav,Komt het motorgeluid dichterbij naarmate de clip doorgaat?,Ja
drive by moped.wav,Is dit geluid een vliegtuig?,Ja
drive by moped.wav,Is dit geluid een vliegtuig?,Ja
drive by moped.wav,Is dit geluid een vliegtuig?,Ja
"October night, cicadas, crickets, jet flyover.wav",Is het buiten?,Ja
"October night, cicadas, crickets, jet flyover.wav",Is het buiten?,Ja
"October night, cicadas, crickets, jet flyover.wav",Is het buiten?,Ja
"October night, cicadas, crickets, jet flyover.wav",Huilt iemand?,Nee
"October night, cicadas, crickets, jet flyover.wav",Huilt iemand?,Ja
"October night, cicadas, crickets, jet flyover.wav",Huilt iemand?,Nee
"October night, cicadas, crickets, jet flyover.wav",veegt iemand de vloer?,Nee
"October night, cicadas, crickets, jet flyover.wav",veegt iemand de vloer?,Nee
"October night, cicadas, crickets, jet flyover.wav",veegt iemand de vloer?,Nee
"October night, cicadas, crickets, jet flyover.wav",Is er een vliegtuig boven het hoofd?,Ja
"October night, cicadas, crickets, jet flyover.wav",Is er een vliegtuig boven het hoofd?,Ja
"October night, cicadas, crickets, jet flyover.wav",Is er een vliegtuig boven het hoofd?,Ja
YANN SDB SARAH.wav,praat iemand?,Nee
YANN SDB SARAH.wav,praat iemand?,Nee
YANN SDB SARAH.wav,praat iemand?,Nee
YANN SDB SARAH.wav,Wordt het druipen van het water uiteindelijk ernstiger?,Ja
YANN SDB SARAH.wav,Wordt het druipen van het water uiteindelijk ernstiger?,Ja
YANN SDB SARAH.wav,Wordt het druipen van het water uiteindelijk ernstiger?,Ja
YANN SDB SARAH.wav,Is het in het begin het hardst?,Nee
YANN SDB SARAH.wav,Is het in het begin het hardst?,Nee
YANN SDB SARAH.wav,Is het in het begin het hardst?,Nee
YANN SDB SARAH.wav,Druipt water?,Ja
YANN SDB SARAH.wav,Druipt water?,Ja
YANN SDB SARAH.wav,Druipt water?,Ja
Tortured Apple 03.wav,Wordt het eten geperst?,Ja
Tortured Apple 03.wav,Wordt het eten geperst?,Ja
Tortured Apple 03.wav,Wordt het eten geperst?,Ja
Tortured Apple 03.wav,Wordt het squishing -geluid zachter in volume?,Ja
Tortured Apple 03.wav,Wordt het squishing -geluid zachter in volume?,Ja
Tortured Apple 03.wav,Wordt het squishing -geluid zachter in volume?,Ja
Tortured Apple 03.wav,Is de stof plakkerig?,Ja
Tortured Apple 03.wav,Is de stof plakkerig?,Ja
Tortured Apple 03.wav,Is de stof plakkerig?,Ja
Tortured Apple 03.wav,loopt het water?,Nee
Tortured Apple 03.wav,loopt het water?,Nee
Tortured Apple 03.wav,loopt het water?,Ja
fire_engine_patrolling.wav,Zijn er geen auto's in de buurt?,Nee
fire_engine_patrolling.wav,Zijn er geen auto's in de buurt?,Nee
fire_engine_patrolling.wav,Zijn er geen auto's in de buurt?,Nee
fire_engine_patrolling.wav,Wordt de bel stiller naarmate de tijd verstrijkt?,Ja
