file_name,QuestionText,answer
"train at crossing, camden arkansas.wav",o apito do trem?,sim
"train at crossing, camden arkansas.wav",o apito do trem?,sim
"train at crossing, camden arkansas.wav",É um ônibus?,não
"train at crossing, camden arkansas.wav",É um ônibus?,não
"train at crossing, camden arkansas.wav",É um ônibus?,não
"train at crossing, camden arkansas.wav",É uma forma de transporte público?,sim
"train at crossing, camden arkansas.wav",É uma forma de transporte público?,sim
"train at crossing, camden arkansas.wav",É uma forma de transporte público?,sim
dish drumroll metal spoons.wav,algo quebra?,não
dish drumroll metal spoons.wav,algo quebra?,não
dish drumroll metal spoons.wav,algo quebra?,não
dish drumroll metal spoons.wav,Alguém está brincando com um líquido?,não
dish drumroll metal spoons.wav,Alguém está brincando com um líquido?,não
dish drumroll metal spoons.wav,Alguém está brincando com um líquido?,não
dish drumroll metal spoons.wav,Algo está metálico acertar algo?,sim
dish drumroll metal spoons.wav,Algo está metálico acertar algo?,sim
dish drumroll metal spoons.wav,Algo está metálico acertar algo?,sim
dish drumroll metal spoons.wav,O item é sólido?,sim
dish drumroll metal spoons.wav,O item é sólido?,sim
dish drumroll metal spoons.wav,O item é sólido?,sim
Heavy rain and thunder in Oklahoma.wav,Os diferentes sons ouvidos são tipicamente associados um ao outro?,sim
Heavy rain and thunder in Oklahoma.wav,Os diferentes sons ouvidos são tipicamente associados um ao outro?,sim
Heavy rain and thunder in Oklahoma.wav,Os diferentes sons ouvidos são tipicamente associados um ao outro?,sim
Heavy rain and thunder in Oklahoma.wav,Esses sons podem ocorrer naturalmente no espaço sideral?,não
Heavy rain and thunder in Oklahoma.wav,Esses sons podem ocorrer naturalmente no espaço sideral?,sim
Heavy rain and thunder in Oklahoma.wav,Esses sons podem ocorrer naturalmente no espaço sideral?,não
Heavy rain and thunder in Oklahoma.wav,Alguém está falando?,não
Heavy rain and thunder in Oklahoma.wav,Alguém está falando?,não
Heavy rain and thunder in Oklahoma.wav,Alguém está falando?,não
Heavy rain and thunder in Oklahoma.wav,Isso está ocorrendo lá fora?,sim
Heavy rain and thunder in Oklahoma.wav,Isso está ocorrendo lá fora?,sim
Heavy rain and thunder in Oklahoma.wav,Isso está ocorrendo lá fora?,sim
january birds yorkshire.wav,Os pássaros são maiores que os pombos?,não
january birds yorkshire.wav,Os pássaros são maiores que os pombos?,não
january birds yorkshire.wav,Os pássaros são maiores que os pombos?,sim
january birds yorkshire.wav,Existem sons da cidade?,sim
january birds yorkshire.wav,Existem sons da cidade?,não
january birds yorkshire.wav,Existem sons da cidade?,não
january birds yorkshire.wav,O pássaro faz mais de um parecer?,sim
january birds yorkshire.wav,O pássaro faz mais de um parecer?,sim
january birds yorkshire.wav,O pássaro faz mais de um parecer?,sim
january birds yorkshire.wav,Existe mais de um pássaro na sala?,sim
january birds yorkshire.wav,Existe mais de um pássaro na sala?,sim
january birds yorkshire.wav,Existe mais de um pássaro na sala?,sim
metal clink.wav,Os cães latiram ao fundo?,sim
metal clink.wav,Os cães latiram ao fundo?,não
metal clink.wav,Os cães latiram ao fundo?,não
metal clink.wav,Algo cai?,não
metal clink.wav,Algo cai?,não
metal clink.wav,Algo cai?,não
metal clink.wav,Alguém está vasculhando os itens?,sim
metal clink.wav,Alguém está vasculhando os itens?,sim
metal clink.wav,Alguém está vasculhando os itens?,sim
metal clink.wav,Existe um barulho?,sim
metal clink.wav,Existe um barulho?,sim
metal clink.wav,Existe um barulho?,sim
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Dois óculos estão sendo atingidos juntos?,sim
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Dois óculos estão sendo atingidos juntos?,sim
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Dois óculos estão sendo atingidos juntos?,sim
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Algum líquido está sendo derramado em algum copo?,não
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Algum líquido está sendo derramado em algum copo?,não
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Algum líquido está sendo derramado em algum copo?,não
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Ele está com raiva?,não
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Ele está com raiva?,não
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Ele está com raiva?,não
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Existe a voz de um homem?,sim
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Existe a voz de um homem?,sim
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,Existe a voz de um homem?,sim
More waves at Collingwood.wav,Existem carros passando?,sim
More waves at Collingwood.wav,Existem carros passando?,não
More waves at Collingwood.wav,Existem carros passando?,não
More waves at Collingwood.wav,Muitas pessoas podem ser ouvidas conversando?,não
More waves at Collingwood.wav,Muitas pessoas podem ser ouvidas conversando?,não
More waves at Collingwood.wav,Muitas pessoas podem ser ouvidas conversando?,sim
More waves at Collingwood.wav,Uma buzina está sendo soprada?,não
More waves at Collingwood.wav,Uma buzina está sendo soprada?,não
More waves at Collingwood.wav,Uma buzina está sendo soprada?,não
More waves at Collingwood.wav,Isso está lá fora?,sim
More waves at Collingwood.wav,Isso está lá fora?,sim
More waves at Collingwood.wav,Isso está lá fora?,sim
Street_Sounds_Night.wav,alguém tossiu?,sim
Street_Sounds_Night.wav,alguém tossiu?,sim
Street_Sounds_Night.wav,alguém tossiu?,sim
Street_Sounds_Night.wav,Um leão ruge?,não
Street_Sounds_Night.wav,Um leão ruge?,não
Street_Sounds_Night.wav,Um leão ruge?,não
Street_Sounds_Night.wav,A pessoa está em um trem?,sim
Street_Sounds_Night.wav,A pessoa está em um trem?,não
Street_Sounds_Night.wav,A pessoa está em um trem?,sim
Street_Sounds_Night.wav,Existe tráfego?,sim
Street_Sounds_Night.wav,Existe tráfego?,sim
Street_Sounds_Night.wav,Existe tráfego?,sim
church-eglise #1.wav,As pessoas estão falando?,sim
church-eglise #1.wav,As pessoas estão falando?,sim
church-eglise #1.wav,As pessoas estão falando?,sim
church-eglise #1.wav,Existem gatos por perto?,não
church-eglise #1.wav,Existem gatos por perto?,não
church-eglise #1.wav,Existem gatos por perto?,não
church-eglise #1.wav,É um dia claro e ensolarado?,não
church-eglise #1.wav,É um dia claro e ensolarado?,não
church-eglise #1.wav,É um dia claro e ensolarado?,sim
church-eglise #1.wav,Está invadindo?,sim
church-eglise #1.wav,Está invadindo?,sim
church-eglise #1.wav,Está invadindo?,sim
knock on wood.wav,Eles bateram muito rápido logo após as cinco primeiras batidas?,sim
knock on wood.wav,Eles bateram muito rápido logo após as cinco primeiras batidas?,sim
knock on wood.wav,Eles bateram muito rápido logo após as cinco primeiras batidas?,sim
knock on wood.wav,Eles batem suavemente da última vez que batem?,não
knock on wood.wav,Eles batem suavemente da última vez que batem?,não
knock on wood.wav,Eles batem suavemente da última vez que batem?,não
knock on wood.wav,Eles batem com seus nós dos dedos inicialmente?,sim
knock on wood.wav,Eles batem com seus nós dos dedos inicialmente?,sim
knock on wood.wav,Eles batem com seus nós dos dedos inicialmente?,sim
knock on wood.wav,Eles tocam um sino?,não
knock on wood.wav,Eles tocam um sino?,sim
knock on wood.wav,Eles tocam um sino?,sim
Splashing Water in Bathtube_1-2.wav,Alguém está brincando e instrumentando?,não
Splashing Water in Bathtube_1-2.wav,Alguém está brincando e instrumentando?,não
Splashing Water in Bathtube_1-2.wav,Alguém está brincando e instrumentando?,sim
Splashing Water in Bathtube_1-2.wav,Alguém está lavando panelas e panelas?,sim
Splashing Water in Bathtube_1-2.wav,Alguém está lavando panelas e panelas?,sim
Splashing Water in Bathtube_1-2.wav,Alguém está lavando panelas e panelas?,sim
Splashing Water in Bathtube_1-2.wav,A área está seca?,sim
Splashing Water in Bathtube_1-2.wav,A área está seca?,não
Splashing Water in Bathtube_1-2.wav,A área está seca?,não
Splashing Water in Bathtube_1-2.wav,Existe líquido na área?,sim
Splashing Water in Bathtube_1-2.wav,Existe líquido na área?,sim
Splashing Water in Bathtube_1-2.wav,Existe líquido na área?,sim
160717 HSN fishing boat passing by.wav,Um motor pode ser ouvido funcionando?,não
160717 HSN fishing boat passing by.wav,Um motor pode ser ouvido funcionando?,sim
160717 HSN fishing boat passing by.wav,Um motor pode ser ouvido funcionando?,sim
160717 HSN fishing boat passing by.wav,Alguém está nadando?,sim
160717 HSN fishing boat passing by.wav,Alguém está nadando?,não
160717 HSN fishing boat passing by.wav,Alguém está nadando?,não
160717 HSN fishing boat passing by.wav,Existe algum avião voando acima?,não
160717 HSN fishing boat passing by.wav,Existe algum avião voando acima?,não
160717 HSN fishing boat passing by.wav,Existe algum avião voando acima?,não
160717 HSN fishing boat passing by.wav,Isso está perto de um corpo de água?,sim
160717 HSN fishing boat passing by.wav,Isso está perto de um corpo de água?,sim
160717 HSN fishing boat passing by.wav,Isso está perto de um corpo de água?,sim
Walking at Forest.wav,Existem sapos?,não
Walking at Forest.wav,Existem sapos?,não
Walking at Forest.wav,Existem sapos?,não
Walking at Forest.wav,A pessoa está se movendo?,sim
Walking at Forest.wav,A pessoa está se movendo?,sim
Walking at Forest.wav,A pessoa está se movendo?,sim
Walking at Forest.wav,A mulher está em uma casa?,não
Walking at Forest.wav,A mulher está em uma casa?,sim
Walking at Forest.wav,A mulher está em uma casa?,sim
Walking at Forest.wav,Há risos ao fundo?,sim
Walking at Forest.wav,Há risos ao fundo?,sim
Walking at Forest.wav,Há risos ao fundo?,sim
enginetuning1.wav,O tom do primeiro soprador de folhas permanece constante?,sim
enginetuning1.wav,O tom do primeiro soprador de folhas permanece constante?,sim
enginetuning1.wav,O tom do primeiro soprador de folhas permanece constante?,não
enginetuning1.wav,Uma máquina está em operação?,sim
enginetuning1.wav,Uma máquina está em operação?,sim
enginetuning1.wav,Uma máquina está em operação?,sim
enginetuning1.wav,Alguém está ouvindo falar?,não
enginetuning1.wav,Alguém está ouvindo falar?,não
enginetuning1.wav,Alguém está ouvindo falar?,não
enginetuning1.wav,"Eventualmente, está desligado?",não
enginetuning1.wav,"Eventualmente, está desligado?",não
enginetuning1.wav,"Eventualmente, está desligado?",não
061215_chalice_well_cascade_okm2_t02eq.wav,Existem muitas ondas grandes?,sim
061215_chalice_well_cascade_okm2_t02eq.wav,Existem muitas ondas grandes?,não
061215_chalice_well_cascade_okm2_t02eq.wav,Existem muitas ondas grandes?,não
061215_chalice_well_cascade_okm2_t02eq.wav,Alguém grita?,sim
061215_chalice_well_cascade_okm2_t02eq.wav,Alguém grita?,não
061215_chalice_well_cascade_okm2_t02eq.wav,Alguém grita?,não
061215_chalice_well_cascade_okm2_t02eq.wav,A água cascata sem pausa?,sim
061215_chalice_well_cascade_okm2_t02eq.wav,A água cascata sem pausa?,sim
061215_chalice_well_cascade_okm2_t02eq.wav,A água cascata sem pausa?,sim
061215_chalice_well_cascade_okm2_t02eq.wav,A água está caindo?,sim
061215_chalice_well_cascade_okm2_t02eq.wav,A água está caindo?,sim
061215_chalice_well_cascade_okm2_t02eq.wav,A água está caindo?,sim
nnus_forklift_driveby.wav,Este veículo se afasta?,sim
nnus_forklift_driveby.wav,Este veículo se afasta?,sim
nnus_forklift_driveby.wav,Este veículo se afasta?,sim
nnus_forklift_driveby.wav,O motor está sendo acelerado?,sim
nnus_forklift_driveby.wav,O motor está sendo acelerado?,sim
nnus_forklift_driveby.wav,O motor está sendo acelerado?,sim
nnus_forklift_driveby.wav,Há um alarme de incêndio saindo em segundo plano?,não
nnus_forklift_driveby.wav,Há um alarme de incêndio saindo em segundo plano?,não
nnus_forklift_driveby.wav,Há um alarme de incêndio saindo em segundo plano?,não
nnus_forklift_driveby.wav,Existe um motor?,sim
nnus_forklift_driveby.wav,Existe um motor?,sim
nnus_forklift_driveby.wav,Existe um motor?,sim
creaking dishwasher_2.wav,Uma porta está fazendo barulho?,sim
creaking dishwasher_2.wav,Uma porta está fazendo barulho?,sim
creaking dishwasher_2.wav,Uma porta está fazendo barulho?,sim
creaking dishwasher_2.wav,Alguém está falando?,não
creaking dishwasher_2.wav,Alguém está falando?,não
creaking dishwasher_2.wav,Alguém está falando?,não
creaking dishwasher_2.wav,A porta da porta é ranguala?,sim
creaking dishwasher_2.wav,A porta da porta é ranguala?,sim
creaking dishwasher_2.wav,A porta da porta é ranguala?,sim
creaking dishwasher_2.wav,A porta está atingida com força?,não
creaking dishwasher_2.wav,A porta está atingida com força?,sim
creaking dishwasher_2.wav,A porta está atingida com força?,não
Morgens 01.wav,Alguns pássaros estão mais próximos que outros?,sim
Morgens 01.wav,Alguns pássaros estão mais próximos que outros?,sim
Morgens 01.wav,Alguns pássaros estão mais próximos que outros?,sim
Morgens 01.wav,Existem leões por aí?,não
Morgens 01.wav,Existem leões por aí?,não
Morgens 01.wav,Existem leões por aí?,não
Morgens 01.wav,Um cachorro está latindo?,sim
Morgens 01.wav,Um cachorro está latindo?,não
Morgens 01.wav,Um cachorro está latindo?,não
Morgens 01.wav,Existe mais de um pássaro?,sim
Morgens 01.wav,Existe mais de um pássaro?,sim
Morgens 01.wav,Existe mais de um pássaro?,sim
Diesel train arrives and departs 2.wav,Existem sons da natureza?,não
Diesel train arrives and departs 2.wav,Existem sons da natureza?,não
Diesel train arrives and departs 2.wav,Existem sons da natureza?,sim
Diesel train arrives and departs 2.wav,O motor fica cada vez mais alto?,sim
Diesel train arrives and departs 2.wav,O motor fica cada vez mais alto?,sim
Diesel train arrives and departs 2.wav,O motor fica cada vez mais alto?,sim
Diesel train arrives and departs 2.wav,O som se aproxima e depois mais longe?,sim
Diesel train arrives and departs 2.wav,O som se aproxima e depois mais longe?,sim
Diesel train arrives and departs 2.wav,O som se aproxima e depois mais longe?,sim
Diesel train arrives and departs 2.wav,Existe buzina?,não
Diesel train arrives and departs 2.wav,Existe buzina?,não
Diesel train arrives and departs 2.wav,Existe buzina?,não
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Os pássaros estão cantando?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Os pássaros estão cantando?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Os pássaros estão cantando?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Os grilos estão cantando?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Os grilos estão cantando?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Os grilos estão cantando?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Está ventando?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Está ventando?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Está ventando?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Isso é alguém pulando em um bastão de Pogo?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Isso é alguém pulando em um bastão de Pogo?,sim
cf_AT_ESCH_SchlafzMittagNorm_WIND.wav,Isso é alguém pulando em um bastão de Pogo?,não
Walking in Grass Past Cyclist in Evening.wav,A pessoa está dançando?,sim
Walking in Grass Past Cyclist in Evening.wav,A pessoa está dançando?,sim
Walking in Grass Past Cyclist in Evening.wav,A pessoa está dançando?,não
Walking in Grass Past Cyclist in Evening.wav,Existe uma galinha?,não
Walking in Grass Past Cyclist in Evening.wav,Existe uma galinha?,não
Walking in Grass Past Cyclist in Evening.wav,Existe uma galinha?,não
Walking in Grass Past Cyclist in Evening.wav,Existe uma pessoa aqui?,sim
Walking in Grass Past Cyclist in Evening.wav,Existe uma pessoa aqui?,não
Walking in Grass Past Cyclist in Evening.wav,Existe uma pessoa aqui?,sim
Walking in Grass Past Cyclist in Evening.wav,Essa pessoa está andando?,sim
Walking in Grass Past Cyclist in Evening.wav,Essa pessoa está andando?,sim
Walking in Grass Past Cyclist in Evening.wav,Essa pessoa está andando?,sim
Windstorm.wav,Esse ruído envolve a mudança de um local para outro?,sim
Windstorm.wav,Esse ruído envolve a mudança de um local para outro?,sim
Windstorm.wav,Esse ruído envolve a mudança de um local para outro?,sim
Windstorm.wav,O objeto está fazendo o barulho estacionário?,sim
Windstorm.wav,O objeto está fazendo o barulho estacionário?,sim
Windstorm.wav,O objeto está fazendo o barulho estacionário?,sim
Windstorm.wav,O barulho vem do céu?,sim
Windstorm.wav,O barulho vem do céu?,sim
Windstorm.wav,O barulho vem do céu?,sim
Windstorm.wav,É um barulho que uma pessoa típica nunca ouvirá?,não
Windstorm.wav,É um barulho que uma pessoa típica nunca ouvirá?,sim
Windstorm.wav,É um barulho que uma pessoa típica nunca ouvirá?,sim
20071229.cooing.wav,As pessoas estão falando em segundo plano?,sim
20071229.cooing.wav,As pessoas estão falando em segundo plano?,sim
20071229.cooing.wav,As pessoas estão falando em segundo plano?,sim
20071229.cooing.wav,O pássaro está gritando?,sim
20071229.cooing.wav,O pássaro está gritando?,não
20071229.cooing.wav,O pássaro está gritando?,sim
20071229.cooing.wav,Existe mais de um pássaro fazendo barulho?,sim
20071229.cooing.wav,Existe mais de um pássaro fazendo barulho?,não
20071229.cooing.wav,Existe mais de um pássaro fazendo barulho?,não
20071229.cooing.wav,Existem outros sons além do pássaro?,sim
20071229.cooing.wav,Existem outros sons além do pássaro?,sim
20071229.cooing.wav,Existem outros sons além do pássaro?,sim
Shanghai Traffic Near Peoples Square.wav,Existem vozes?,sim
Shanghai Traffic Near Peoples Square.wav,Existem vozes?,sim
Shanghai Traffic Near Peoples Square.wav,Existem vozes?,sim
Shanghai Traffic Near Peoples Square.wav,O som varia em intensidade?,sim
Shanghai Traffic Near Peoples Square.wav,O som varia em intensidade?,sim
Shanghai Traffic Near Peoples Square.wav,O som varia em intensidade?,sim
Shanghai Traffic Near Peoples Square.wav,É um animal?,não
Shanghai Traffic Near Peoples Square.wav,É um animal?,não
Shanghai Traffic Near Peoples Square.wav,É um animal?,não
Shanghai Traffic Near Peoples Square.wav,O som é constante?,não
Shanghai Traffic Near Peoples Square.wav,O som é constante?,não
Shanghai Traffic Near Peoples Square.wav,O som é constante?,não
Strimmers And Chainsaw 1.wav,As pessoas estão falando?,não
Strimmers And Chainsaw 1.wav,As pessoas estão falando?,sim
Strimmers And Chainsaw 1.wav,As pessoas estão falando?,não
Strimmers And Chainsaw 1.wav,O som muda no volume?,sim
Strimmers And Chainsaw 1.wav,O som muda no volume?,sim
Strimmers And Chainsaw 1.wav,O som muda no volume?,sim
Strimmers And Chainsaw 1.wav,Uma serra elétrica está sendo operada?,sim
Strimmers And Chainsaw 1.wav,Uma serra elétrica está sendo operada?,não
Strimmers And Chainsaw 1.wav,Uma serra elétrica está sendo operada?,sim
Strimmers And Chainsaw 1.wav,O item é orgânico?,sim
Strimmers And Chainsaw 1.wav,O item é orgânico?,não
Strimmers And Chainsaw 1.wav,O item é orgânico?,sim
STE-005.wav,As pessoas estão correndo?,não
STE-005.wav,As pessoas estão correndo?,sim
STE-005.wav,As pessoas estão correndo?,não
STE-005.wav,O som tem um ritmo constante?,sim
STE-005.wav,O som tem um ritmo constante?,sim
STE-005.wav,O som tem um ritmo constante?,sim
STE-005.wav,Alguém está empurrando vidro quebrado?,não
STE-005.wav,Alguém está empurrando vidro quebrado?,sim
STE-005.wav,Alguém está empurrando vidro quebrado?,sim
STE-005.wav,O som é alto e ameaçador?,não
STE-005.wav,O som é alto e ameaçador?,não
STE-005.wav,O som é alto e ameaçador?,não
drive by moped.wav,Existem animais fazendo barulho?,não
drive by moped.wav,Existem animais fazendo barulho?,não
drive by moped.wav,Existem animais fazendo barulho?,não
drive by moped.wav,Há pessoas falando?,não
drive by moped.wav,Há pessoas falando?,não
drive by moped.wav,Há pessoas falando?,não
drive by moped.wav,O som do motor se aproxima à medida que o clipe continua?,sim
drive by moped.wav,O som do motor se aproxima à medida que o clipe continua?,sim
drive by moped.wav,O som do motor se aproxima à medida que o clipe continua?,sim
drive by moped.wav,Este som é um avião?,sim
drive by moped.wav,Este som é um avião?,sim
drive by moped.wav,Este som é um avião?,sim
"October night, cicadas, crickets, jet flyover.wav",Está fora?,sim
"October night, cicadas, crickets, jet flyover.wav",Está fora?,sim
"October night, cicadas, crickets, jet flyover.wav",Está fora?,sim
"October night, cicadas, crickets, jet flyover.wav",Alguém está chorando?,não
"October night, cicadas, crickets, jet flyover.wav",Alguém está chorando?,sim
"October night, cicadas, crickets, jet flyover.wav",Alguém está chorando?,não
"October night, cicadas, crickets, jet flyover.wav",Alguém está varrendo o chão?,não
"October night, cicadas, crickets, jet flyover.wav",Alguém está varrendo o chão?,não
"October night, cicadas, crickets, jet flyover.wav",Alguém está varrendo o chão?,não
"October night, cicadas, crickets, jet flyover.wav",Existe um avião no alto?,sim
"October night, cicadas, crickets, jet flyover.wav",Existe um avião no alto?,sim
"October night, cicadas, crickets, jet flyover.wav",Existe um avião no alto?,sim
YANN SDB SARAH.wav,Uma pessoa fala?,não
YANN SDB SARAH.wav,Uma pessoa fala?,não
YANN SDB SARAH.wav,Uma pessoa fala?,não
YANN SDB SARAH.wav,A água pingando se torna mais severa no final?,sim
YANN SDB SARAH.wav,A água pingando se torna mais severa no final?,sim
YANN SDB SARAH.wav,A água pingando se torna mais severa no final?,sim
YANN SDB SARAH.wav,É mais alto no começo?,não
YANN SDB SARAH.wav,É mais alto no começo?,não
YANN SDB SARAH.wav,É mais alto no começo?,não
YANN SDB SARAH.wav,A água está pingando?,sim
YANN SDB SARAH.wav,A água está pingando?,sim
YANN SDB SARAH.wav,A água está pingando?,sim
Tortured Apple 03.wav,A comida está sendo esmagada?,sim
Tortured Apple 03.wav,A comida está sendo esmagada?,sim
Tortured Apple 03.wav,A comida está sendo esmagada?,sim
Tortured Apple 03.wav,O som de esmagamento está ficando mais suave em volume?,sim
Tortured Apple 03.wav,O som de esmagamento está ficando mais suave em volume?,sim
Tortured Apple 03.wav,O som de esmagamento está ficando mais suave em volume?,sim
Tortured Apple 03.wav,A substância é pegajosa?,sim
Tortured Apple 03.wav,A substância é pegajosa?,sim
Tortured Apple 03.wav,A substância é pegajosa?,sim
Tortured Apple 03.wav,A água está funcionando?,não
Tortured Apple 03.wav,A água está funcionando?,não
Tortured Apple 03.wav,A água está funcionando?,sim
fire_engine_patrolling.wav,Não há carros por perto?,não
fire_engine_patrolling.wav,Não há carros por perto?,não
fire_engine_patrolling.wav,Não há carros por perto?,não
fire_engine_patrolling.wav,A campainha fica mais silenciosa com o passar do tempo?,sim
fire_engine_patrolling.wav,A campainha fica mais silenciosa com o passar do tempo?,sim
fire_engine_patrolling.wav,A campainha fica mais silenciosa com o passar do tempo?,não
fire_engine_patrolling.wav,O anel do sino muda de ritmo?,não
fire_engine_patrolling.wav,O anel do sino muda de ritmo?,sim
fire_engine_patrolling.wav,O anel do sino muda de ritmo?,sim
fire_engine_patrolling.wav,Esta cena está ocorrendo em um restaurante?,não
fire_engine_patrolling.wav,Esta cena está ocorrendo em um restaurante?,não
fire_engine_patrolling.wav,Esta cena está ocorrendo em um restaurante?,não
Pebbles_Scrape_Drag_Foot.wav,O cascalho está sendo movido?,sim
Pebbles_Scrape_Drag_Foot.wav,O cascalho está sendo movido?,sim
Pebbles_Scrape_Drag_Foot.wav,O cascalho está sendo movido?,sim
Pebbles_Scrape_Drag_Foot.wav,Alguém está nadando?,não
Pebbles_Scrape_Drag_Foot.wav,Alguém está nadando?,não
Pebbles_Scrape_Drag_Foot.wav,Alguém está nadando?,sim
Pebbles_Scrape_Drag_Foot.wav,A pessoa está se movendo?,sim
Pebbles_Scrape_Drag_Foot.wav,A pessoa está se movendo?,sim
Pebbles_Scrape_Drag_Foot.wav,A pessoa está se movendo?,sim
Pebbles_Scrape_Drag_Foot.wav,A pessoa está andando sobre cimento?,sim
Pebbles_Scrape_Drag_Foot.wav,A pessoa está andando sobre cimento?,sim
Pebbles_Scrape_Drag_Foot.wav,A pessoa está andando sobre cimento?,não
just birds.wav,Há pessoas falando?,não
just birds.wav,Há pessoas falando?,sim
just birds.wav,Há pessoas falando?,não
just birds.wav,O tráfego pode ser ouvido?,sim
just birds.wav,O tráfego pode ser ouvido?,sim
just birds.wav,O tráfego pode ser ouvido?,sim
just birds.wav,Alguém se levantou?,não
just birds.wav,Alguém se levantou?,não
just birds.wav,Alguém se levantou?,não
just birds.wav,Existe mais de um tipo de pássaro cantando?,sim
just birds.wav,Existe mais de um tipo de pássaro cantando?,sim
just birds.wav,Existe mais de um tipo de pássaro cantando?,sim
Knocking at door.wav,Eles fazem parte de uma grande orquestra?,não
Knocking at door.wav,Eles fazem parte de uma grande orquestra?,não
Knocking at door.wav,Eles fazem parte de uma grande orquestra?,não
Knocking at door.wav,Uma serra elétrica é usada?,não
Knocking at door.wav,Uma serra elétrica é usada?,não
Knocking at door.wav,Uma serra elétrica é usada?,não
Knocking at door.wav,Alguém está tocando bateria?,não
Knocking at door.wav,Alguém está tocando bateria?,não
Knocking at door.wav,Alguém está tocando bateria?,não
Knocking at door.wav,Alguém está trabalhando em um projeto?,não
Knocking at door.wav,Alguém está trabalhando em um projeto?,sim
Knocking at door.wav,Alguém está trabalhando em um projeto?,sim
RNC - St. Paul - 2008-09-02 (normalized).wav,As pessoas estão cantando e aplaudindo?,sim
RNC - St. Paul - 2008-09-02 (normalized).wav,As pessoas estão cantando e aplaudindo?,sim
RNC - St. Paul - 2008-09-02 (normalized).wav,As pessoas estão cantando e aplaudindo?,sim
RNC - St. Paul - 2008-09-02 (normalized).wav,Eles estão meditando?,não
RNC - St. Paul - 2008-09-02 (normalized).wav,Eles estão meditando?,não
RNC - St. Paul - 2008-09-02 (normalized).wav,Eles estão meditando?,não
RNC - St. Paul - 2008-09-02 (normalized).wav,Está quieto?,não
RNC - St. Paul - 2008-09-02 (normalized).wav,Está quieto?,não
RNC - St. Paul - 2008-09-02 (normalized).wav,Está quieto?,não
RNC - St. Paul - 2008-09-02 (normalized).wav,Há pessoas?,sim
RNC - St. Paul - 2008-09-02 (normalized).wav,Há pessoas?,sim
RNC - St. Paul - 2008-09-02 (normalized).wav,Há pessoas?,sim
little_brass_bell.wav,As pessoas estão falando?,não
little_brass_bell.wav,As pessoas estão falando?,não
little_brass_bell.wav,As pessoas estão falando?,não
little_brass_bell.wav,Os sinos são grandes e pesados?,sim
little_brass_bell.wav,Os sinos são grandes e pesados?,não
little_brass_bell.wav,Os sinos são grandes e pesados?,sim
little_brass_bell.wav,Os sinos são feitos de metal?,sim
little_brass_bell.wav,Os sinos são feitos de metal?,sim
little_brass_bell.wav,Os sinos são feitos de metal?,sim
little_brass_bell.wav,É um sino agudo dingando?,sim
little_brass_bell.wav,É um sino agudo dingando?,sim
little_brass_bell.wav,É um sino agudo dingando?,sim
Bobby-Car Hooting.wav,Um carro está funcionando?,não
Bobby-Car Hooting.wav,Um carro está funcionando?,não
Bobby-Car Hooting.wav,Um carro está funcionando?,sim
Bobby-Car Hooting.wav,É um ganso buzinando?,não
Bobby-Car Hooting.wav,É um ganso buzinando?,não
Bobby-Car Hooting.wav,É um ganso buzinando?,sim
Bobby-Car Hooting.wav,É um brinquedo de aperto?,sim
Bobby-Car Hooting.wav,É um brinquedo de aperto?,sim
Bobby-Car Hooting.wav,É um brinquedo de aperto?,sim
Bobby-Car Hooting.wav,É o som de um brinquedo?,sim
Bobby-Car Hooting.wav,É o som de um brinquedo?,sim
Bobby-Car Hooting.wav,É o som de um brinquedo?,sim
Forest murmur .wav,Esses sons naturais?,não
Forest murmur .wav,Esses sons naturais?,sim
Forest murmur .wav,Esses sons naturais?,sim
Forest murmur .wav,Esses ruídos estão lá fora?,sim
Forest murmur .wav,Esses ruídos estão lá fora?,sim
Forest murmur .wav,Esses ruídos estão lá fora?,sim
Forest murmur .wav,As pessoas podem ser ouvidas conversando?,não
