file_name,QuestionText,answer
indoors house ambient more silent room tone.wav,क्या कोई बच्चा मौजूद है?,हाँ
indoors house ambient more silent room tone.wav,क्या कोई बच्चा मौजूद है?,हाँ
indoors house ambient more silent room tone.wav,क्या कोई बच्चा मौजूद है?,हाँ
Money in the bag.wav,क्या लोग ताली बजाते हैं?,हाँ
Money in the bag.wav,क्या लोग ताली बजाते हैं?,हाँ
Money in the bag.wav,क्या लोग ताली बजाते हैं?,नहीं
Money in the bag.wav,क्या बारिश हो रही है?,नहीं
Money in the bag.wav,क्या बारिश हो रही है?,हाँ
Money in the bag.wav,क्या बारिश हो रही है?,नहीं
Money in the bag.wav,क्या दर्शक बू रहे हैं?,हाँ
Money in the bag.wav,क्या दर्शक बू रहे हैं?,नहीं
Money in the bag.wav,क्या दर्शक बू रहे हैं?,नहीं
Money in the bag.wav,क्या आदमी की आवाज बढ़ जाती है?,हाँ
Money in the bag.wav,क्या आदमी की आवाज बढ़ जाती है?,हाँ
Money in the bag.wav,क्या आदमी की आवाज बढ़ जाती है?,हाँ
Car starts in garage.wav,क्या कोई व्यक्ति खांसी करता है?,नहीं
Car starts in garage.wav,क्या कोई व्यक्ति खांसी करता है?,नहीं
Car starts in garage.wav,क्या कोई व्यक्ति खांसी करता है?,हाँ
Car starts in garage.wav,क्या इंजन शुरू हो जाता है?,हाँ
Car starts in garage.wav,क्या इंजन शुरू हो जाता है?,हाँ
Car starts in garage.wav,क्या इंजन शुरू हो जाता है?,हाँ
Car starts in garage.wav,क्या इंजन बंद हो जाता है?,हाँ
Car starts in garage.wav,क्या इंजन बंद हो जाता है?,हाँ
Car starts in garage.wav,क्या इंजन बंद हो जाता है?,हाँ
Car starts in garage.wav,क्या इंजन को रेव अप करता है?,हाँ
Car starts in garage.wav,क्या इंजन को रेव अप करता है?,हाँ
Car starts in garage.wav,क्या इंजन को रेव अप करता है?,हाँ
quacking-squirt-bottle.wav,क्या इस ध्वनि को मानवीय कार्रवाई की आवश्यकता है?,नहीं
quacking-squirt-bottle.wav,क्या इस ध्वनि को मानवीय कार्रवाई की आवश्यकता है?,हाँ
quacking-squirt-bottle.wav,क्या इस ध्वनि को मानवीय कार्रवाई की आवश्यकता है?,हाँ
quacking-squirt-bottle.wav,क्या एक कार सम्मानित कर रही है?,नहीं
quacking-squirt-bottle.wav,क्या एक कार सम्मानित कर रही है?,नहीं
quacking-squirt-bottle.wav,क्या एक कार सम्मानित कर रही है?,नहीं
quacking-squirt-bottle.wav,क्या स्प्रे बोतल से कुछ भी नहीं आ रहा है?,नहीं
quacking-squirt-bottle.wav,क्या स्प्रे बोतल से कुछ भी नहीं आ रहा है?,हाँ
quacking-squirt-bottle.wav,क्या स्प्रे बोतल से कुछ भी नहीं आ रहा है?,नहीं
quacking-squirt-bottle.wav,क्या स्प्रे बोतल का उपयोग लगातार किया जा रहा है?,नहीं
quacking-squirt-bottle.wav,क्या स्प्रे बोतल का उपयोग लगातार किया जा रहा है?,हाँ
quacking-squirt-bottle.wav,क्या स्प्रे बोतल का उपयोग लगातार किया जा रहा है?,हाँ
loud street.wav,क्या पक्षी चहक रहे हैं?,नहीं
loud street.wav,क्या पक्षी चहक रहे हैं?,नहीं
loud street.wav,क्या पक्षी चहक रहे हैं?,नहीं
loud street.wav,क्या कोई बीप है?,हाँ
loud street.wav,क्या कोई बीप है?,हाँ
loud street.wav,क्या कोई बीप है?,हाँ
loud street.wav,क्या पृष्ठभूमि में एक मोटर वाहन है?,हाँ
loud street.wav,क्या पृष्ठभूमि में एक मोटर वाहन है?,हाँ
loud street.wav,क्या पृष्ठभूमि में एक मोटर वाहन है?,हाँ
loud street.wav,क्या यह जंगल में है?,हाँ
loud street.wav,क्या यह जंगल में है?,नहीं
loud street.wav,क्या यह जंगल में है?,नहीं
Old Phone_01.wav,क्या कोई व्यक्ति बोलता है?,नहीं
Old Phone_01.wav,क्या कोई व्यक्ति बोलता है?,नहीं
Old Phone_01.wav,क्या कोई व्यक्ति बोलता है?,नहीं
Old Phone_01.wav,क्या फोन अंत में उठाया जाता है?,हाँ
Old Phone_01.wav,क्या फोन अंत में उठाया जाता है?,हाँ
Old Phone_01.wav,क्या फोन अंत में उठाया जाता है?,नहीं
Old Phone_01.wav,क्या फोन उठाया जाता है?,हाँ
Old Phone_01.wav,क्या फोन उठाया जाता है?,हाँ
Old Phone_01.wav,क्या फोन उठाया जाता है?,नहीं
Old Phone_01.wav,क्या फोन धीरे से बज रहा है?,नहीं
Old Phone_01.wav,क्या फोन धीरे से बज रहा है?,हाँ
Old Phone_01.wav,क्या फोन धीरे से बज रहा है?,हाँ
File clicking open.wav,क्या शब्द बोले गए हैं?,नहीं
File clicking open.wav,क्या शब्द बोले गए हैं?,नहीं
File clicking open.wav,क्या शब्द बोले गए हैं?,हाँ
File clicking open.wav,क्या कोई स्क्रीमो म्यूजिक ब्लास्ट कर रहा है?,नहीं
File clicking open.wav,क्या कोई स्क्रीमो म्यूजिक ब्लास्ट कर रहा है?,नहीं
File clicking open.wav,क्या कोई स्क्रीमो म्यूजिक ब्लास्ट कर रहा है?,नहीं
File clicking open.wav,क्या कुछ जंग हो रहा है?,हाँ
File clicking open.wav,क्या कुछ जंग हो रहा है?,नहीं
File clicking open.wav,क्या कुछ जंग हो रहा है?,नहीं
File clicking open.wav,क्या कुछ मारा जा रहा है?,हाँ
File clicking open.wav,क्या कुछ मारा जा रहा है?,हाँ
File clicking open.wav,क्या कुछ मारा जा रहा है?,हाँ
Rain On A Window.wav,क्या लोग बात कर रहे हैं?,नहीं
Rain On A Window.wav,क्या लोग बात कर रहे हैं?,नहीं
Rain On A Window.wav,क्या लोग बात कर रहे हैं?,नहीं
Rain On A Window.wav,क्या यह बीच में शांत हो जाता है?,नहीं
Rain On A Window.wav,क्या यह बीच में शांत हो जाता है?,हाँ
Rain On A Window.wav,क्या यह बीच में शांत हो जाता है?,हाँ
Rain On A Window.wav,क्या किसी को एक स्थान से दूसरे स्थान पर ले जाया गया है?,हाँ
Rain On A Window.wav,क्या किसी को एक स्थान से दूसरे स्थान पर ले जाया गया है?,नहीं
Rain On A Window.wav,क्या किसी को एक स्थान से दूसरे स्थान पर ले जाया गया है?,नहीं
Rain On A Window.wav,क्या यह जंगल में है?,नहीं
Rain On A Window.wav,क्या यह जंगल में है?,नहीं
Rain On A Window.wav,क्या यह जंगल में है?,नहीं
Wood chopping ambience.wav,क्या किसी को गुनगुनाया जा सकता है?,नहीं
Wood chopping ambience.wav,क्या किसी को गुनगुनाया जा सकता है?,नहीं
Wood chopping ambience.wav,क्या किसी को गुनगुनाया जा सकता है?,हाँ
Wood chopping ambience.wav,क्या इस ध्वनि में किसी चीज़ की दृश्य उपस्थिति को बदलना शामिल है?,हाँ
Wood chopping ambience.wav,क्या इस ध्वनि में किसी चीज़ की दृश्य उपस्थिति को बदलना शामिल है?,हाँ
Wood chopping ambience.wav,क्या इस ध्वनि में किसी चीज़ की दृश्य उपस्थिति को बदलना शामिल है?,हाँ
Wood chopping ambience.wav,क्या एक हड़ताली ध्वनि एक धातु वस्तु के साथ बनाई जा रही है?,हाँ
Wood chopping ambience.wav,क्या एक हड़ताली ध्वनि एक धातु वस्तु के साथ बनाई जा रही है?,हाँ
Wood chopping ambience.wav,क्या एक हड़ताली ध्वनि एक धातु वस्तु के साथ बनाई जा रही है?,हाँ
Wood chopping ambience.wav,क्या यह ध्वनि घटित होगी कि कोई इंसान मौजूद था या नहीं?,नहीं
Wood chopping ambience.wav,क्या यह ध्वनि घटित होगी कि कोई इंसान मौजूद था या नहीं?,हाँ
Wood chopping ambience.wav,क्या यह ध्वनि घटित होगी कि कोई इंसान मौजूद था या नहीं?,नहीं
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या सूखी पत्ते टूट रहे हैं?,हाँ
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या सूखी पत्ते टूट रहे हैं?,हाँ
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या सूखी पत्ते टूट रहे हैं?,नहीं
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या एक पल के लिए छींटे बंद हो जाते हैं और फिर से शुरू होते हैं?,नहीं
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या एक पल के लिए छींटे बंद हो जाते हैं और फिर से शुरू होते हैं?,हाँ
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या एक पल के लिए छींटे बंद हो जाते हैं और फिर से शुरू होते हैं?,नहीं
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या कठिन बारिश हो रही है?,हाँ
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या कठिन बारिश हो रही है?,हाँ
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या कठिन बारिश हो रही है?,हाँ
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या यह स्थान एक नदी या धारा है?,हाँ
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या यह स्थान एक नदी या धारा है?,नहीं
Waves-Medium-Germany-Northsee-Langeoog.wav,क्या यह स्थान एक नदी या धारा है?,नहीं
westend 3.wav,क्या बच्चे गा रहे हैं?,नहीं
westend 3.wav,क्या बच्चे गा रहे हैं?,नहीं
westend 3.wav,क्या बच्चे गा रहे हैं?,नहीं
westend 3.wav,क्या जानवर भौंक रहे हैं?,हाँ
westend 3.wav,क्या जानवर भौंक रहे हैं?,हाँ
westend 3.wav,क्या जानवर भौंक रहे हैं?,नहीं
westend 3.wav,क्या आसपास एक से अधिक व्यक्ति हैं?,हाँ
westend 3.wav,क्या आसपास एक से अधिक व्यक्ति हैं?,हाँ
westend 3.wav,क्या आसपास एक से अधिक व्यक्ति हैं?,हाँ
westend 3.wav,क्या एक से अधिक व्यक्ति बात कर रहे हैं?,हाँ
westend 3.wav,क्या एक से अधिक व्यक्ति बात कर रहे हैं?,हाँ
westend 3.wav,क्या एक से अधिक व्यक्ति बात कर रहे हैं?,हाँ
crickets and blimp.wav,क्या इंजन अचानक बंद हो जाता है?,हाँ
crickets and blimp.wav,क्या इंजन अचानक बंद हो जाता है?,हाँ
crickets and blimp.wav,क्या इंजन अचानक बंद हो जाता है?,हाँ
crickets and blimp.wav,क्या एक पक्षी चहक रहा है?,हाँ
crickets and blimp.wav,क्या एक पक्षी चहक रहा है?,हाँ
crickets and blimp.wav,क्या एक पक्षी चहक रहा है?,हाँ
crickets and blimp.wav,क्या कोई इंजन ड्रोनिंग है?,हाँ
crickets and blimp.wav,क्या कोई इंजन ड्रोनिंग है?,हाँ
crickets and blimp.wav,क्या कोई इंजन ड्रोनिंग है?,हाँ
crickets and blimp.wav,क्या कई टन थे?,हाँ
crickets and blimp.wav,क्या कई टन थे?,हाँ
crickets and blimp.wav,क्या कई टन थे?,हाँ
drop.wav,क्या गड़गड़ाहट सुनी जा सकती है?,नहीं
drop.wav,क्या गड़गड़ाहट सुनी जा सकती है?,नहीं
drop.wav,क्या गड़गड़ाहट सुनी जा सकती है?,नहीं
drop.wav,क्या एक कुत्ता रो रहा है?,नहीं
drop.wav,क्या एक कुत्ता रो रहा है?,नहीं
drop.wav,क्या एक कुत्ता रो रहा है?,नहीं
drop.wav,क्या कुछ बार -बार टैप किया जा रहा है?,हाँ
drop.wav,क्या कुछ बार -बार टैप किया जा रहा है?,हाँ
drop.wav,क्या कुछ बार -बार टैप किया जा रहा है?,हाँ
drop.wav,क्या पदार्थ पतला है?,नहीं
drop.wav,क्या पदार्थ पतला है?,नहीं
drop.wav,क्या पदार्थ पतला है?,हाँ
keurigcoffee.wav,क्या कई अलग -अलग तरह की आवाज़ें हैं?,हाँ
keurigcoffee.wav,क्या कई अलग -अलग तरह की आवाज़ें हैं?,हाँ
keurigcoffee.wav,क्या कई अलग -अलग तरह की आवाज़ें हैं?,हाँ
keurigcoffee.wav,क्या व्यक्ति ने लकड़ी के चम्मच को टैप किया था?,नहीं
keurigcoffee.wav,क्या व्यक्ति ने लकड़ी के चम्मच को टैप किया था?,नहीं
keurigcoffee.wav,क्या व्यक्ति ने लकड़ी के चम्मच को टैप किया था?,नहीं
keurigcoffee.wav,क्या एक इलेक्ट्रिक मशीन क्लैंकिंग शोर कर रही है?,नहीं
keurigcoffee.wav,क्या एक इलेक्ट्रिक मशीन क्लैंकिंग शोर कर रही है?,हाँ
keurigcoffee.wav,क्या एक इलेक्ट्रिक मशीन क्लैंकिंग शोर कर रही है?,हाँ
keurigcoffee.wav,क्या व्यक्ति खाना बना रहा है?,हाँ
keurigcoffee.wav,क्या व्यक्ति खाना बना रहा है?,हाँ
keurigcoffee.wav,क्या व्यक्ति खाना बना रहा है?,नहीं
thunderstorm_1.wav,क्या कोई कार मोटर्स सुनी जाती हैं?,नहीं
thunderstorm_1.wav,क्या कोई कार मोटर्स सुनी जाती हैं?,हाँ
thunderstorm_1.wav,क्या कोई कार मोटर्स सुनी जाती हैं?,हाँ
thunderstorm_1.wav,क्या कोई कार पुल पर ड्राइविंग कर रही है?,नहीं
thunderstorm_1.wav,क्या कोई कार पुल पर ड्राइविंग कर रही है?,हाँ
thunderstorm_1.wav,क्या कोई कार पुल पर ड्राइविंग कर रही है?,नहीं
thunderstorm_1.wav,क्या थंडर जैसा शोर है?,हाँ
thunderstorm_1.wav,क्या थंडर जैसा शोर है?,नहीं
thunderstorm_1.wav,क्या थंडर जैसा शोर है?,हाँ
thunderstorm_1.wav,क्या पुल पर कुछ भी ड्राइविंग नहीं है?,हाँ
thunderstorm_1.wav,क्या पुल पर कुछ भी ड्राइविंग नहीं है?,नहीं
thunderstorm_1.wav,क्या पुल पर कुछ भी ड्राइविंग नहीं है?,हाँ
SummerFieldBirdSingingMay23rd2015.wav,क्या कई प्रकार के पक्षियों को सुना जाता है?,हाँ
SummerFieldBirdSingingMay23rd2015.wav,क्या कई प्रकार के पक्षियों को सुना जाता है?,हाँ
SummerFieldBirdSingingMay23rd2015.wav,क्या कई प्रकार के पक्षियों को सुना जाता है?,हाँ
SummerFieldBirdSingingMay23rd2015.wav,क्या यह अंदर हुआ था?,नहीं
SummerFieldBirdSingingMay23rd2015.wav,क्या यह अंदर हुआ था?,नहीं
SummerFieldBirdSingingMay23rd2015.wav,क्या यह अंदर हुआ था?,हाँ
SummerFieldBirdSingingMay23rd2015.wav,क्या एक जैकहैमर पृष्ठभूमि में शोर कर रहा है?,नहीं
SummerFieldBirdSingingMay23rd2015.wav,क्या एक जैकहैमर पृष्ठभूमि में शोर कर रहा है?,नहीं
SummerFieldBirdSingingMay23rd2015.wav,क्या एक जैकहैमर पृष्ठभूमि में शोर कर रहा है?,नहीं
SummerFieldBirdSingingMay23rd2015.wav,क्या पृष्ठभूमि में कोई हवाई जहाज है?,नहीं
SummerFieldBirdSingingMay23rd2015.wav,क्या पृष्ठभूमि में कोई हवाई जहाज है?,नहीं
SummerFieldBirdSingingMay23rd2015.wav,क्या पृष्ठभूमि में कोई हवाई जहाज है?,नहीं
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या एक महिला अपनी भौंहों के बारे में बात कर रही है?,नहीं
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या एक महिला अपनी भौंहों के बारे में बात कर रही है?,नहीं
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या एक महिला अपनी भौंहों के बारे में बात कर रही है?,नहीं
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या शोर ट्विस्टी और यादृच्छिक है?,हाँ
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या शोर ट्विस्टी और यादृच्छिक है?,हाँ
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या शोर ट्विस्टी और यादृच्छिक है?,हाँ
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या कोई गाना बजाने वाला गायन है?,नहीं
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या कोई गाना बजाने वाला गायन है?,नहीं
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या कोई गाना बजाने वाला गायन है?,नहीं
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या स्थैतिक की ध्वनि युद्ध है?,हाँ
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या स्थैतिक की ध्वनि युद्ध है?,हाँ
Remix of 101674__Robinhood76__01906_aluminium_foil_&#39;space-alien radio-static remix&#39;.wav,क्या स्थैतिक की ध्वनि युद्ध है?,हाँ
Glass pieces smashed.wav,क्या कोई सीटी बज रहा है?,नहीं
Glass pieces smashed.wav,क्या कोई सीटी बज रहा है?,नहीं
Glass pieces smashed.wav,क्या कोई सीटी बज रहा है?,नहीं
Glass pieces smashed.wav,क्या कुछ तोड़ा जा रहा है?,हाँ
Glass pieces smashed.wav,क्या कुछ तोड़ा जा रहा है?,हाँ
Glass pieces smashed.wav,क्या कुछ तोड़ा जा रहा है?,हाँ
Glass pieces smashed.wav,क्या टूटी हुई वस्तु लकड़ी से बना है?,नहीं
Glass pieces smashed.wav,क्या टूटी हुई वस्तु लकड़ी से बना है?,हाँ
Glass pieces smashed.wav,क्या टूटी हुई वस्तु लकड़ी से बना है?,नहीं
Glass pieces smashed.wav,क्या वस्तु एक विनाशकारी सामग्री से बना है?,नहीं
Glass pieces smashed.wav,क्या वस्तु एक विनाशकारी सामग्री से बना है?,हाँ
Glass pieces smashed.wav,क्या वस्तु एक विनाशकारी सामग्री से बना है?,हाँ
KnifeScrapingWoodWhittling.wav,क्या जानवर शोर कर रहे हैं?,नहीं
KnifeScrapingWoodWhittling.wav,क्या जानवर शोर कर रहे हैं?,नहीं
KnifeScrapingWoodWhittling.wav,क्या जानवर शोर कर रहे हैं?,नहीं
KnifeScrapingWoodWhittling.wav,क्या पृष्ठभूमि में लोग हैं?,नहीं
KnifeScrapingWoodWhittling.wav,क्या पृष्ठभूमि में लोग हैं?,हाँ
KnifeScrapingWoodWhittling.wav,क्या पृष्ठभूमि में लोग हैं?,हाँ
KnifeScrapingWoodWhittling.wav,क्या कोई कुछ खरोंच कर रहा है?,हाँ
KnifeScrapingWoodWhittling.wav,क्या कोई कुछ खरोंच कर रहा है?,हाँ
KnifeScrapingWoodWhittling.wav,क्या कोई कुछ खरोंच कर रहा है?,हाँ
KnifeScrapingWoodWhittling.wav,क्या पानी टपकता है?,नहीं
KnifeScrapingWoodWhittling.wav,क्या पानी टपकता है?,नहीं
KnifeScrapingWoodWhittling.wav,क्या पानी टपकता है?,नहीं
5 minutes of White Noise.wav,क्या लोग बात कर रहे हैं?,नहीं
5 minutes of White Noise.wav,क्या लोग बात कर रहे हैं?,हाँ
5 minutes of White Noise.wav,क्या लोग बात कर रहे हैं?,नहीं
5 minutes of White Noise.wav,क्या शोर कभी बंद हो जाता है?,हाँ
5 minutes of White Noise.wav,क्या शोर कभी बंद हो जाता है?,नहीं
5 minutes of White Noise.wav,क्या शोर कभी बंद हो जाता है?,हाँ
5 minutes of White Noise.wav,क्या यह ध्वनि एक जानवर से आती है?,नहीं
5 minutes of White Noise.wav,क्या यह ध्वनि एक जानवर से आती है?,हाँ
5 minutes of White Noise.wav,क्या यह ध्वनि एक जानवर से आती है?,नहीं
5 minutes of White Noise.wav,क्या यह ध्वनि स्थिर और अपरिवर्तनीय है?,नहीं
5 minutes of White Noise.wav,क्या यह ध्वनि स्थिर और अपरिवर्तनीय है?,हाँ
5 minutes of White Noise.wav,क्या यह ध्वनि स्थिर और अपरिवर्तनीय है?,हाँ
Forbidden Purr02.wav,क्या ट्रकों को दूर से सुना जा सकता है?,नहीं
Forbidden Purr02.wav,क्या ट्रकों को दूर से सुना जा सकता है?,नहीं
Forbidden Purr02.wav,क्या ट्रकों को दूर से सुना जा सकता है?,नहीं
Forbidden Purr02.wav,क्या यह आवाज़ बढ़ने जैसा है?,नहीं
Forbidden Purr02.wav,क्या यह आवाज़ बढ़ने जैसा है?,हाँ
Forbidden Purr02.wav,क्या यह आवाज़ बढ़ने जैसा है?,हाँ
Forbidden Purr02.wav,क्या ध्वनि संक्षेप में 17 सेकंड में एक और ध्वनि से बाधित है?,नहीं
Forbidden Purr02.wav,क्या ध्वनि संक्षेप में 17 सेकंड में एक और ध्वनि से बाधित है?,हाँ
Forbidden Purr02.wav,क्या ध्वनि संक्षेप में 17 सेकंड में एक और ध्वनि से बाधित है?,नहीं
Forbidden Purr02.wav,क्या ध्वनि शोर और जोर से है?,नहीं
Forbidden Purr02.wav,क्या ध्वनि शोर और जोर से है?,नहीं
Forbidden Purr02.wav,क्या ध्वनि शोर और जोर से है?,नहीं
Calle pequena.wav,क्या किसी ने वाहन शुरू किया?,हाँ
Calle pequena.wav,क्या किसी ने वाहन शुरू किया?,हाँ
Calle pequena.wav,क्या किसी ने वाहन शुरू किया?,हाँ
Calle pequena.wav,क्या कोई डोंगी को पैडलिंग कर रहा है?,नहीं
Calle pequena.wav,क्या कोई डोंगी को पैडलिंग कर रहा है?,हाँ
Calle pequena.wav,क्या कोई डोंगी को पैडलिंग कर रहा है?,नहीं
Calle pequena.wav,क्या गड़गड़ाहट है?,नहीं
Calle pequena.wav,क्या गड़गड़ाहट है?,हाँ
Calle pequena.wav,क्या गड़गड़ाहट है?,नहीं
Calle pequena.wav,क्या यह बाहर है?,हाँ
Calle pequena.wav,क्या यह बाहर है?,हाँ
Calle pequena.wav,क्या यह बाहर है?,हाँ
14.12.2011.002.wav,क्या लोग एक दूसरे के साथ लड़ रहे हैं?,नहीं
14.12.2011.002.wav,क्या लोग एक दूसरे के साथ लड़ रहे हैं?,नहीं
14.12.2011.002.wav,क्या लोग एक दूसरे के साथ लड़ रहे हैं?,हाँ
14.12.2011.002.wav,क्या लोग बाहर हैं?,हाँ
14.12.2011.002.wav,क्या लोग बाहर हैं?,हाँ
14.12.2011.002.wav,क्या लोग बाहर हैं?,हाँ
14.12.2011.002.wav,क्या लोग एक रोलरकोस्टर की सवारी कर रहे हैं?,हाँ
14.12.2011.002.wav,क्या लोग एक रोलरकोस्टर की सवारी कर रहे हैं?,नहीं
14.12.2011.002.wav,क्या लोग एक रोलरकोस्टर की सवारी कर रहे हैं?,हाँ
14.12.2011.002.wav,क्या एक से अधिक व्यक्ति बात कर रहे हैं?,हाँ
14.12.2011.002.wav,क्या एक से अधिक व्यक्ति बात कर रहे हैं?,हाँ
14.12.2011.002.wav,क्या एक से अधिक व्यक्ति बात कर रहे हैं?,हाँ
Nightingale_near_street.wav,क्या प्रकृति की आवाज़ प्रचलित है?,हाँ
Nightingale_near_street.wav,क्या प्रकृति की आवाज़ प्रचलित है?,हाँ
Nightingale_near_street.wav,क्या प्रकृति की आवाज़ प्रचलित है?,हाँ
Nightingale_near_street.wav,क्या पक्षी हैं?,हाँ
Nightingale_near_street.wav,क्या पक्षी हैं?,हाँ
Nightingale_near_street.wav,क्या पक्षी हैं?,हाँ
Nightingale_near_street.wav,क्या सैकड़ों पक्षी हैं?,नहीं
Nightingale_near_street.wav,क्या सैकड़ों पक्षी हैं?,हाँ
Nightingale_near_street.wav,क्या सैकड़ों पक्षी हैं?,नहीं
Nightingale_near_street.wav,क्या सिर्फ एक पक्षी है?,हाँ
Nightingale_near_street.wav,क्या सिर्फ एक पक्षी है?,नहीं
Nightingale_near_street.wav,क्या सिर्फ एक पक्षी है?,नहीं
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या ध्वनि एक ही लय रखती है?,हाँ
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या ध्वनि एक ही लय रखती है?,नहीं
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या ध्वनि एक ही लय रखती है?,नहीं
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या टैपिंग ध्वनि पूरे समय में निरंतर है?,हाँ
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या टैपिंग ध्वनि पूरे समय में निरंतर है?,हाँ
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या टैपिंग ध्वनि पूरे समय में निरंतर है?,हाँ
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या कोई किसी वस्तु के साथ किसी चीज़ पर मार रहा है?,हाँ
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या कोई किसी वस्तु के साथ किसी चीज़ पर मार रहा है?,नहीं
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या कोई किसी वस्तु के साथ किसी चीज़ पर मार रहा है?,हाँ
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या धातु के टुकड़े के पीछे एक पृष्ठभूमि शोर है जो कुछ मार रहा है?,हाँ
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या धातु के टुकड़े के पीछे एक पृष्ठभूमि शोर है जो कुछ मार रहा है?,नहीं
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",क्या धातु के टुकड़े के पीछे एक पृष्ठभूमि शोर है जो कुछ मार रहा है?,नहीं
steaming_water_ambience.wav,क्या किसी को पोखर में कूदते हुए सुना जा सकता है?,नहीं
steaming_water_ambience.wav,क्या किसी को पोखर में कूदते हुए सुना जा सकता है?,हाँ
steaming_water_ambience.wav,क्या किसी को पोखर में कूदते हुए सुना जा सकता है?,नहीं
steaming_water_ambience.wav,यहाँ बाहर बारिश हो रही है ?,नहीं
steaming_water_ambience.wav,यहाँ बाहर बारिश हो रही है ?,हाँ
steaming_water_ambience.wav,यहाँ बाहर बारिश हो रही है ?,हाँ
steaming_water_ambience.wav,क्या कोई पियानो बज रहा है?,नहीं
steaming_water_ambience.wav,क्या कोई पियानो बज रहा है?,नहीं
steaming_water_ambience.wav,क्या कोई पियानो बज रहा है?,हाँ
steaming_water_ambience.wav,क्या जोर से शोर स्थिर किया जा रहा है?,हाँ
steaming_water_ambience.wav,क्या जोर से शोर स्थिर किया जा रहा है?,हाँ
steaming_water_ambience.wav,क्या जोर से शोर स्थिर किया जा रहा है?,हाँ
Gravel Crunch.wav,क्या एक हल्का जानवर यह ध्वनि बनाता है?,नहीं
Gravel Crunch.wav,क्या एक हल्का जानवर यह ध्वनि बनाता है?,हाँ
Gravel Crunch.wav,क्या एक हल्का जानवर यह ध्वनि बनाता है?,हाँ
Gravel Crunch.wav,क्या कुछ crumpling है?,हाँ
Gravel Crunch.wav,क्या कुछ crumpling है?,हाँ
Gravel Crunch.wav,क्या कुछ crumpling है?,हाँ
Gravel Crunch.wav,क्या शोर लयबद्ध है?,नहीं
Gravel Crunch.wav,क्या शोर लयबद्ध है?,हाँ
Gravel Crunch.wav,क्या शोर लयबद्ध है?,हाँ
Gravel Crunch.wav,क्या कोई शेर है?,नहीं
Gravel Crunch.wav,क्या कोई शेर है?,हाँ
Gravel Crunch.wav,क्या कोई शेर है?,नहीं
RiverBargeJune22012.wav,क्या जानवर जो शोर कर रहा है वह गैर-रोक जारी है?,हाँ
RiverBargeJune22012.wav,क्या जानवर जो शोर कर रहा है वह गैर-रोक जारी है?,हाँ
RiverBargeJune22012.wav,क्या जानवर जो शोर कर रहा है वह गैर-रोक जारी है?,नहीं
RiverBargeJune22012.wav,क्या वैक्यूमिंग शोर पूरे क्लिप में सहन करता है?,हाँ
RiverBargeJune22012.wav,क्या वैक्यूमिंग शोर पूरे क्लिप में सहन करता है?,हाँ
RiverBargeJune22012.wav,क्या वैक्यूमिंग शोर पूरे क्लिप में सहन करता है?,हाँ
